dttm,value
2013-12-03 06:35:00,83.88653506
2013-12-03 06:40:00,81.89958882
2013-12-03 06:45:00,81.51452457
2013-12-03 06:50:00,82.75784339
2013-12-03 06:55:00,82.38401128
2013-12-03 07:00:00,83.21031771
2013-12-03 07:05:00,82.8468474
2013-12-03 07:10:00,80.83401484
2013-12-03 07:15:00,80.57814533
2013-12-03 07:20:00,82.38411475
2013-12-03 07:25:00,82.14105996
2013-12-03 07:30:00,81.51010328
2013-12-03 07:35:00,80.32038196
2013-12-03 07:40:00,81.37765072
2013-12-03 07:45:00,82.57875201
2013-12-03 07:50:00,83.67102071
2013-12-03 07:55:00,82.31952904
2013-12-03 08:00:00,84.00735878
2013-12-03 08:05:00,84.15133223
2013-12-03 08:10:00,85.42547113
2013-12-03 08:15:00,86.54847695
2013-12-03 08:20:00,87.29964034
2013-12-03 08:25:00,86.08152742
2013-12-03 08:30:00,85.88428549
2013-12-03 08:35:00,85.56048471
2013-12-03 08:40:00,85.13496309
2013-12-03 08:45:00,86.6109496
2013-12-03 08:50:00,86.15758118
2013-12-03 08:55:00,85.23120601
2013-12-03 09:00:00,85.93395961
2013-12-03 09:05:00,85.11561607
2013-12-03 09:10:00,85.86375607
2013-12-03 09:15:00,83.48616417
2013-12-03 09:20:00,85.48938451
2013-12-03 09:25:00,83.14095879
2013-12-03 09:30:00,83.35164174
2013-12-03 09:35:00,83.69802526
2013-12-03 09:40:00,83.80362667
2013-12-03 09:45:00,83.50931286
2013-12-03 09:50:00,83.4881532
2013-12-03 09:55:00,84.0784573
2013-12-03 10:00:00,82.2651982
2013-12-03 10:05:00,82.83535437
2013-12-03 10:10:00,82.04034143
2013-12-03 10:15:00,81.50854903
2013-12-03 10:20:00,82.36420121
2013-12-03 10:25:00,80.58482816
2013-12-03 10:30:00,80.9978684
2013-12-03 10:35:00,81.16723557
2013-12-03 10:40:00,80.31567859
2013-12-03 10:45:00,79.66605694
2013-12-03 10:50:00,79.8814896
2013-12-03 10:55:00,78.09314197
2013-12-03 11:00:00,77.72449282
2013-12-03 11:05:00,78.41045288
2013-12-03 11:10:00,77.1646548
2013-12-03 11:15:00,75.35177264
2013-12-03 11:20:00,76.18233367
2013-12-03 11:25:00,74.56924109
2013-12-03 11:30:00,73.50573006
2013-12-03 11:35:00,74.57014555
2013-12-03 11:40:00,72.68741156
2013-12-03 11:45:00,73.52553931
2013-12-03 11:50:00,72.82721113
2013-12-03 11:55:00,72.77529924
2013-12-03 12:00:00,73.83093472
2013-12-03 12:05:00,73.13846943
2013-12-03 12:10:00,75.34241901
2013-12-03 12:15:00,74.81298165
2013-12-03 12:20:00,76.34122004
2013-12-03 12:25:00,75.35202093
2013-12-03 12:30:00,76.16336404
2013-12-03 12:35:00,77.01836571
2013-12-03 12:40:00,78.61550225
2013-12-03 12:45:00,77.52448684
2013-12-03 12:50:00,79.26428222
2013-12-03 12:55:00,77.39280881
2013-12-03 13:00:00,78.22049763
2013-12-03 13:05:00,78.35412045
2013-12-03 13:10:00,80.11719562
2013-12-03 13:15:00,80.49280262
2013-12-03 13:20:00,78.8077078
2013-12-03 13:25:00,80.44409017
2013-12-03 13:30:00,79.70186363
2013-12-03 13:35:00,80.17581648
2013-12-03 13:40:00,80.00900765
2013-12-03 13:45:00,79.75172848
2013-12-03 13:50:00,81.54395534
2013-12-03 13:55:00,81.30146345
2013-12-03 14:00:00,81.19987815
2013-12-03 14:05:00,81.68924032
2013-12-03 14:10:00,80.85042358
2013-12-03 14:15:00,80.22887183
2013-12-03 14:20:00,80.54340412
2013-12-03 14:25:00,82.69675156
2013-12-03 14:30:00,82.87691879
2013-12-03 14:35:00,81.39294104
2013-12-03 14:40:00,81.09516526
2013-12-03 14:45:00,82.01953528
2013-12-03 14:50:00,81.3269712
2013-12-03 14:55:00,82.31148178
2013-12-03 15:00:00,83.32496669
2013-12-03 15:05:00,83.21001771
2013-12-03 15:10:00,82.25146959
2013-12-03 15:15:00,83.11339476
2013-12-03 15:20:00,84.61722355
2013-12-03 15:25:00,84.37223101
2013-12-03 15:30:00,84.79520638
2013-12-03 15:35:00,83.63540044
2013-12-03 15:40:00,82.62589147
2013-12-03 15:45:00,83.2559329
2013-12-03 15:50:00,84.38916448
2013-12-03 15:55:00,83.18147487
2013-12-03 16:00:00,83.48184527
2013-12-03 16:05:00,82.68143532
2013-12-03 16:10:00,82.97997961
2013-12-03 16:15:00,84.1348685
2013-12-03 16:20:00,83.54342224
2013-12-03 16:25:00,82.56862498
2013-12-03 16:30:00,83.45096889
2013-12-03 16:35:00,83.45143576
2013-12-03 16:40:00,82.88039053
2013-12-03 16:45:00,82.57263847
2013-12-03 16:50:00,83.85374038
2013-12-03 16:55:00,82.44444475
2013-12-03 17:00:00,82.11652105
2013-12-03 17:05:00,82.52409712
2013-12-03 17:10:00,83.22921909
2013-12-03 17:15:00,83.55667979
2013-12-03 17:20:00,82.69741029
2013-12-03 17:25:00,82.24032523
2013-12-03 17:30:00,82.18283255
2013-12-03 17:35:00,81.91025778
2013-12-03 17:40:00,81.92220756
2013-12-03 17:45:00,83.08562271
2013-12-03 17:50:00,81.94416494
2013-12-03 17:55:00,83.33882055
2013-12-03 18:00:00,82.73869514
2013-12-03 18:05:00,81.52296852
2013-12-03 18:10:00,81.42689951
2013-12-03 18:15:00,83.44744203
2013-12-03 18:20:00,83.17741645
2013-12-03 18:25:00,81.39971499
2013-12-03 18:30:00,81.49327887
2013-12-03 18:35:00,81.4224744
2013-12-03 18:40:00,80.01620011
2013-12-03 18:45:00,81.18422859
2013-12-03 18:50:00,78.87746103
2013-12-03 18:55:00,79.32870176
2013-12-03 19:00:00,78.53209148
2013-12-03 19:05:00,77.31031199
2013-12-03 19:10:00,78.60147648
2013-12-03 19:15:00,80.59333215
2013-12-03 19:20:00,80.34151261
2013-12-03 19:25:00,82.61994773
2013-12-03 19:30:00,82.02344746
2013-12-03 19:35:00,84.359617
2013-12-03 19:40:00,85.67172288
2013-12-03 19:45:00,85.56966109
2013-12-03 19:50:00,86.33936754
2013-12-03 19:55:00,85.82410266
2013-12-03 20:00:00,85.67514744
2013-12-03 20:05:00,86.73557359
2013-12-03 20:10:00,86.71059894
2013-12-03 20:15:00,84.49232932
2013-12-03 20:20:00,84.57715258
2013-12-03 20:25:00,86.11829435
2013-12-03 20:30:00,85.81371619
2013-12-03 20:35:00,84.01298513
2013-12-03 20:40:00,85.86114419
2013-12-03 20:45:00,84.63378489
2013-12-03 20:50:00,84.6204503
2013-12-03 20:55:00,84.30866618
2013-12-03 21:00:00,83.42961151
2013-12-03 21:05:00,84.55433571
2013-12-03 21:10:00,83.4531842
2013-12-03 21:15:00,84.33273465
2013-12-03 21:20:00,83.62480036
2013-12-03 21:25:00,83.82024756
2013-12-03 21:30:00,82.82118107
2013-12-03 21:35:00,82.48534664
2013-12-03 21:40:00,82.41635233
2013-12-03 21:45:00,82.85831903
2013-12-03 21:50:00,81.22431855
2013-12-03 21:55:00,81.3498204
2013-12-03 22:00:00,80.37310562
2013-12-03 22:05:00,79.5603305
2013-12-03 22:10:00,79.97472613
2013-12-03 22:15:00,79.68231758
2013-12-03 22:20:00,78.25736747
2013-12-03 22:25:00,78.15867147
2013-12-03 22:30:00,76.50030119
2013-12-03 22:35:00,76.28318438
2013-12-03 22:40:00,76.58648498
2013-12-03 22:45:00,75.3056747
2013-12-03 22:50:00,74.74571333
2013-12-03 22:55:00,74.18629409
2013-12-03 23:00:00,74.77344761
2013-12-03 23:05:00,72.89169183
2013-12-03 23:10:00,72.92432965
2013-12-03 23:15:00,71.36444054
2013-12-03 23:20:00,70.60517297
2013-12-03 23:25:00,70.08010776
2013-12-03 23:30:00,70.80451005
2013-12-03 23:35:00,69.41110478
2013-12-03 23:40:00,68.23720056
2013-12-03 23:45:00,68.81053857
2013-12-03 23:50:00,67.95144903
2013-12-03 23:55:00,65.90649636
2013-12-04 00:00:00,66.20465117
2013-12-04 00:05:00,66.09439847
2013-12-04 00:10:00,64.92515067
2013-12-04 00:15:00,65.91054219
2013-12-04 00:20:00,65.0764574
2013-12-04 00:25:00,64.4365387
2013-12-04 00:30:00,64.22546298
2013-12-04 00:35:00,64.67301299
2013-12-04 00:40:00,62.87339214
2013-12-04 00:45:00,64.07636038
2013-12-04 00:50:00,64.24233104
2013-12-04 00:55:00,63.61616805
2013-12-04 01:00:00,62.35719049
2013-12-04 01:05:00,61.94124256
2013-12-04 01:10:00,62.19962941
2013-12-04 01:15:00,61.91339759
2013-12-04 01:20:00,61.92579229
2013-12-04 01:25:00,62.48497727
2013-12-04 01:30:00,61.935635
2013-12-04 01:35:00,61.63262008
2013-12-04 01:40:00,60.37118114
2013-12-04 01:45:00,59.96038979
2013-12-04 01:50:00,61.13922001
2013-12-04 01:55:00,60.52991525
2013-12-04 02:00:00,59.63744866
2013-12-04 02:05:00,60.00666098
2013-12-04 02:10:00,60.12505135
2013-12-04 02:15:00,59.72064235
2013-12-04 02:20:00,60.43677303
2013-12-04 02:25:00,62.87329018
2013-12-04 02:30:00,66.4993069
2013-12-04 02:35:00,69.81211169
2013-12-04 02:40:00,72.92970657
2013-12-04 02:45:00,75.48652039
2013-12-04 02:50:00,77.56468667
2013-12-04 02:55:00,78.28725568
2013-12-04 03:00:00,77.60706621
2013-12-04 03:05:00,79.24906378
2013-12-04 03:10:00,79.49390087
2013-12-04 03:15:00,80.39691483
2013-12-04 03:20:00,81.02638717
2013-12-04 03:25:00,80.03079367
2013-12-04 03:30:00,81.96289081
2013-12-04 03:35:00,82.80100858
2013-12-04 03:40:00,82.63704015
2013-12-04 03:45:00,82.54456987
2013-12-04 03:50:00,83.91816767
2013-12-04 03:55:00,84.21337153
2013-12-04 04:00:00,83.5474584
2013-12-04 04:05:00,83.94591696
2013-12-04 04:10:00,85.50765598
2013-12-04 04:15:00,84.75313439
2013-12-04 04:20:00,87.38966543
2013-12-04 04:25:00,85.61241075
2013-12-04 04:30:00,87.04546782
2013-12-04 04:35:00,87.60232129
2013-12-04 04:40:00,87.31292835
2013-12-04 04:45:00,87.61788219
2013-12-04 04:50:00,87.91839902
2013-12-04 04:55:00,87.33875515
2013-12-04 05:00:00,87.00012634
2013-12-04 05:05:00,86.98303457
2013-12-04 05:10:00,88.13082806
2013-12-04 05:15:00,88.89966936
2013-12-04 05:20:00,88.76009472
2013-12-04 05:25:00,87.91843709
2013-12-04 05:30:00,87.61665589
2013-12-04 05:35:00,88.30627918
2013-12-04 05:40:00,88.9329081
2013-12-04 05:45:00,88.29581581
2013-12-04 05:50:00,87.12400298
2013-12-04 05:55:00,89.0575271
2013-12-04 06:00:00,86.98426456
2013-12-04 06:05:00,88.16593201
2013-12-04 06:10:00,87.07435833
2013-12-04 06:15:00,88.25426297
2013-12-04 06:20:00,87.0632953
2013-12-04 06:25:00,88.74480066
2013-12-04 06:30:00,88.51117094
2013-12-04 06:35:00,88.37158723
2013-12-04 06:40:00,88.00478586
2013-12-04 06:45:00,88.61564448
2013-12-04 06:50:00,89.857271
2013-12-04 06:55:00,89.11117455
2013-12-04 07:00:00,88.73527502
2013-12-04 07:05:00,90.44048272
2013-12-04 07:10:00,90.87460331
2013-12-04 07:15:00,88.83698476
2013-12-04 07:20:00,90.74342245
2013-12-04 07:25:00,90.92465673
2013-12-04 07:30:00,89.80826519
2013-12-04 07:35:00,89.87410639
2013-12-04 07:40:00,91.94873788
2013-12-04 07:45:00,91.03236887
2013-12-04 07:50:00,91.26672743
2013-12-04 07:55:00,89.98528487
2013-12-04 08:00:00,90.77882139
2013-12-04 08:05:00,91.84765707
2013-12-04 08:10:00,90.42548359
2013-12-04 08:15:00,91.3827811
2013-12-04 08:20:00,90.06954941
2013-12-04 08:25:00,89.97814049
2013-12-04 08:30:00,90.3096759
2013-12-04 08:35:00,90.72428594
2013-12-04 08:40:00,90.1455803
2013-12-04 08:45:00,91.60297257
2013-12-04 08:50:00,89.95340409
2013-12-04 08:55:00,91.23679402
2013-12-04 09:00:00,90.88751787
2013-12-04 09:05:00,91.11322564
2013-12-04 09:10:00,91.71235473
2013-12-04 09:15:00,91.11938781
2013-12-04 09:20:00,91.10486261
2013-12-04 09:25:00,91.6813322
2013-12-04 09:30:00,90.514947
2013-12-04 09:35:00,89.71700074
2013-12-04 09:40:00,91.65203082
2013-12-04 09:45:00,91.01595463
2013-12-04 09:50:00,91.47394549
2013-12-04 09:55:00,91.03909176
2013-12-04 10:00:00,89.6586677
2013-12-04 10:05:00,91.06468954
2013-12-04 10:10:00,90.05823487
2013-12-04 10:15:00,90.23402189
2013-12-04 10:20:00,89.98472665
2013-12-04 10:25:00,91.8117387
2013-12-04 10:30:00,91.5975513
2013-12-04 10:35:00,90.57501904
2013-12-04 10:40:00,90.25297529
2013-12-04 10:45:00,89.78884843
2013-12-04 10:50:00,91.49798647
2013-12-04 10:55:00,90.15558683
2013-12-04 11:00:00,91.54101803
2013-12-04 11:05:00,90.34836465
2013-12-04 11:10:00,91.03425337
2013-12-04 11:15:00,90.10654338
2013-12-04 11:20:00,91.14968611
2013-12-04 11:25:00,90.85022799
2013-12-04 11:30:00,90.23782718
2013-12-04 11:35:00,90.57429048
2013-12-04 11:40:00,91.44783131
2013-12-04 11:45:00,89.7515613
2013-12-04 11:50:00,90.52987624
2013-12-04 11:55:00,90.60576981
2013-12-04 12:00:00,88.85217825
2013-12-04 12:05:00,90.03063173
2013-12-04 12:10:00,89.38603658
2013-12-04 12:15:00,89.66376247
2013-12-04 12:20:00,88.05606264
2013-12-04 12:25:00,87.71234894
2013-12-04 12:30:00,86.62532028
2013-12-04 12:35:00,86.89842071
2013-12-04 12:40:00,86.10068109
2013-12-04 12:45:00,86.32186857
2013-12-04 12:50:00,87.1806124
2013-12-04 12:55:00,85.58175774
2013-12-04 13:00:00,84.32018121
2013-12-04 13:05:00,85.3484649
2013-12-04 13:10:00,85.23133389
2013-12-04 13:15:00,83.60369239
2013-12-04 13:20:00,84.14668277
2013-12-04 13:25:00,84.36204419
2013-12-04 13:30:00,82.44829347
2013-12-04 13:35:00,81.86204397
2013-12-04 13:40:00,82.19836897
2013-12-04 13:45:00,80.83766416
2013-12-04 13:50:00,82.56379835
2013-12-04 13:55:00,80.59808084
2013-12-04 14:00:00,80.89253215
2013-12-04 14:05:00,82.13609654
2013-12-04 14:10:00,81.81714711
2013-12-04 14:15:00,80.48854812
2013-12-04 14:20:00,81.26469622
2013-12-04 14:25:00,82.42140024
2013-12-04 14:30:00,82.23030379
2013-12-04 14:35:00,80.90134325
2013-12-04 14:40:00,80.63039214
2013-12-04 14:45:00,82.21095386
2013-12-04 14:50:00,80.81686347
2013-12-04 14:55:00,82.55444217
2013-12-04 15:00:00,82.44111181
2013-12-04 15:05:00,82.15499505
2013-12-04 15:10:00,82.57000445
2013-12-04 15:15:00,82.65327799
2013-12-04 15:20:00,83.17016645
2013-12-04 15:25:00,83.89940482
2013-12-04 15:30:00,83.34087231
2013-12-04 15:35:00,85.33284543
2013-12-04 15:40:00,85.93505505
2013-12-04 15:45:00,85.71260799
2013-12-04 15:50:00,87.38667453
2013-12-04 15:55:00,87.53885279
2013-12-04 16:00:00,89.3910654
2013-12-04 16:05:00,90.39821735
2013-12-04 16:10:00,89.99111759
2013-12-04 16:15:00,92.67881246
2013-12-04 16:20:00,92.17664249
2013-12-04 16:25:00,93.01952015
2013-12-04 16:30:00,94.36744637
2013-12-04 16:35:00,92.10645466
2013-12-04 16:40:00,93.72782704
2013-12-04 16:45:00,92.00929857
2013-12-04 16:50:00,91.78009622
2013-12-04 16:55:00,92.88011059
2013-12-04 17:00:00,91.49568071
2013-12-04 17:05:00,92.16856523
2013-12-04 17:10:00,91.95875727
2013-12-04 17:15:00,91.7865819
2013-12-04 17:20:00,90.8042164
2013-12-04 17:25:00,90.04604107
2013-12-04 17:30:00,89.24455669
2013-12-04 17:35:00,88.97549237
2013-12-04 17:40:00,89.06278767
2013-12-04 17:45:00,89.83434121
2013-12-04 17:50:00,88.75770969
2013-12-04 17:55:00,88.93708576
2013-12-04 18:00:00,89.89472492
2013-12-04 18:05:00,89.75942233
2013-12-04 18:10:00,89.84901477
2013-12-04 18:15:00,89.09228711
2013-12-04 18:20:00,89.28155577
2013-12-04 18:25:00,88.97625236
2013-12-04 18:30:00,88.31911026
2013-12-04 18:35:00,86.89757046
2013-12-04 18:40:00,86.46548218
2013-12-04 18:45:00,87.93127799
2013-12-04 18:50:00,86.14703741
2013-12-04 18:55:00,86.20108694
2013-12-04 19:00:00,84.68833564
2013-12-04 19:05:00,84.55245269
2013-12-04 19:10:00,85.03371137
2013-12-04 19:15:00,84.16566457
2013-12-04 19:20:00,83.41172533
2013-12-04 19:25:00,83.48429814
2013-12-04 19:30:00,84.03467948
2013-12-04 19:35:00,84.02689217
2013-12-04 19:40:00,83.67734936
2013-12-04 19:45:00,82.31388201
2013-12-04 19:50:00,81.0600881
2013-12-04 19:55:00,81.804672
2013-12-04 20:00:00,82.54389631
2013-12-04 20:05:00,81.87183273
2013-12-04 20:10:00,80.99710173
2013-12-04 20:15:00,79.91313421
2013-12-04 20:20:00,81.32479433
2013-12-04 20:25:00,79.94101834
2013-12-04 20:30:00,79.44182803
2013-12-04 20:35:00,79.5319967
2013-12-04 20:40:00,79.58711093
2013-12-04 20:45:00,79.2697328
2013-12-04 20:50:00,81.02489838
2013-12-04 20:55:00,80.60286328
2013-12-04 21:00:00,80.44649158
2013-12-04 21:05:00,81.0739976
2013-12-04 21:10:00,80.13239831
2013-12-04 21:15:00,81.33413076
2013-12-04 21:20:00,79.51232841
2013-12-04 21:25:00,80.50032751
2013-12-04 21:30:00,79.97948954
2013-12-04 21:35:00,79.83015237
2013-12-04 21:40:00,78.96169451
2013-12-04 21:45:00,78.74249219
2013-12-04 21:50:00,77.26466917
2013-12-04 21:55:00,77.86819433
2013-12-04 22:00:00,76.76317722
2013-12-04 22:05:00,78.47627847
2013-12-04 22:10:00,76.77337183
2013-12-04 22:15:00,77.43778372
2013-12-04 22:20:00,77.36030679
2013-12-04 22:25:00,76.11909253
2013-12-04 22:30:00,76.56850919
2013-12-04 22:35:00,76.48572951
2013-12-04 22:40:00,76.4624307
2013-12-04 22:45:00,77.35105191
2013-12-04 22:50:00,77.04228069
2013-12-04 22:55:00,76.28685218
2013-12-04 23:00:00,77.58567673
2013-12-04 23:05:00,78.52005968
2013-12-04 23:10:00,79.65510723
2013-12-04 23:15:00,80.1073755
2013-12-04 23:20:00,79.97991582
2013-12-04 23:25:00,82.09911484
2013-12-04 23:30:00,81.02731208
2013-12-04 23:35:00,82.36891368
2013-12-04 23:40:00,82.43188272
2013-12-04 23:45:00,83.27622491
2013-12-04 23:50:00,81.25979414
2013-12-04 23:55:00,81.76280285
2013-12-05 00:00:00,83.35420453
2013-12-05 00:05:00,82.52295937
2013-12-05 00:10:00,81.85942459
2013-12-05 00:15:00,81.8037868
2013-12-05 00:20:00,82.57528729
2013-12-05 00:25:00,82.90318308
2013-12-05 00:30:00,82.4823319
2013-12-05 00:35:00,83.39210799
2013-12-05 00:40:00,81.37690913
2013-12-05 00:45:00,81.24603216
2013-12-05 00:50:00,82.58037157
2013-12-05 00:55:00,81.87701487
2013-12-05 01:00:00,83.55915859
2013-12-05 01:05:00,81.59858688
2013-12-05 01:10:00,82.74195917
2013-12-05 01:15:00,82.71827429
2013-12-05 01:20:00,82.37771613
2013-12-05 01:25:00,81.72015198
2013-12-05 01:30:00,83.29989108
2013-12-05 01:35:00,83.59659781
2013-12-05 01:40:00,81.56817194
2013-12-05 01:45:00,82.41137405
2013-12-05 01:50:00,82.0728321
2013-12-05 01:55:00,83.58370499
2013-12-05 02:00:00,82.84410371
2013-12-05 02:05:00,82.61618649
2013-12-05 02:10:00,82.16627916
2013-12-05 02:15:00,83.05385388
2013-12-05 02:20:00,83.53246444
2013-12-05 02:25:00,82.9192049
2013-12-05 02:30:00,81.72472683
2013-12-05 02:35:00,82.53245119
2013-12-05 02:40:00,81.89611827
2013-12-05 02:45:00,81.98874197
2013-12-05 02:50:00,83.58350239
2013-12-05 02:55:00,82.17427237
2013-12-05 03:00:00,81.81918517
2013-12-05 03:05:00,82.60145334
2013-12-05 03:10:00,83.08653743
2013-12-05 03:15:00,83.45371038
2013-12-05 03:20:00,81.41285397
2013-12-05 03:25:00,83.3780726
2013-12-05 03:30:00,83.44733584
2013-12-05 03:35:00,81.36004802
2013-12-05 03:40:00,82.68029327
2013-12-05 03:45:00,81.28135587
2013-12-05 03:50:00,82.59111138
2013-12-05 03:55:00,83.41638363
2013-12-05 04:00:00,81.29591751
2013-12-05 04:05:00,83.4138286
2013-12-05 04:10:00,82.49198933
2013-12-05 04:15:00,82.57240851
2013-12-05 04:20:00,82.45706835
2013-12-05 04:25:00,83.02181864
2013-12-05 04:30:00,82.9949833
2013-12-05 04:35:00,81.36656571
2013-12-05 04:40:00,83.13858068
2013-12-05 04:45:00,81.42462484
2013-12-05 04:50:00,83.35504881
2013-12-05 04:55:00,81.910648
2013-12-05 05:00:00,83.0170021
2013-12-05 05:05:00,82.05244367
2013-12-05 05:10:00,82.83126064
2013-12-05 05:15:00,81.24678562
2013-12-05 05:20:00,83.26018551
2013-12-05 05:25:00,82.81812563
2013-12-05 05:30:00,82.57380932
2013-12-05 05:35:00,83.25881041
2013-12-05 05:40:00,81.96180267
2013-12-05 05:45:00,83.17318978
2013-12-05 05:50:00,81.15886951
2013-12-05 05:55:00,81.32888335
2013-12-05 06:00:00,81.55588066
2013-12-05 06:05:00,81.15572913
2013-12-05 06:10:00,82.39145631
2013-12-05 06:15:00,82.79592117
2013-12-05 06:20:00,81.6032361
2013-12-05 06:25:00,80.78482374
2013-12-05 06:30:00,82.11687886
2013-12-05 06:35:00,81.59395516
2013-12-05 06:40:00,80.46205735
2013-12-05 06:45:00,81.63122296
2013-12-05 06:50:00,80.9116303
2013-12-05 06:55:00,80.96090416
2013-12-05 07:00:00,80.98651656
2013-12-05 07:05:00,80.35888865
2013-12-05 07:10:00,81.20873088
2013-12-05 07:15:00,79.76408824
2013-12-05 07:20:00,79.36749096
2013-12-05 07:25:00,79.26593447
2013-12-05 07:30:00,80.99917163
2013-12-05 07:35:00,80.81986767
2013-12-05 07:40:00,79.78727467
2013-12-05 07:45:00,80.5835448
2013-12-05 07:50:00,79.55970927
2013-12-05 07:55:00,79.14382863
2013-12-05 08:00:00,79.24067463
2013-12-05 08:05:00,79.75050588
2013-12-05 08:10:00,78.98503793
2013-12-05 08:15:00,78.36282324
2013-12-05 08:20:00,77.61413984
2013-12-05 08:25:00,77.09164148
2013-12-05 08:30:00,77.54778688
2013-12-05 08:35:00,75.63533675
2013-12-05 08:40:00,74.70018313
2013-12-05 08:45:00,74.51646326
2013-12-05 08:50:00,75.30499262
2013-12-05 08:55:00,72.81869102
2013-12-05 09:00:00,72.28588755
2013-12-05 09:05:00,72.35833424
2013-12-05 09:10:00,73.0915299
2013-12-05 09:15:00,71.97335021
2013-12-05 09:20:00,71.74196073
2013-12-05 09:25:00,72.16491961
2013-12-05 09:30:00,71.66124999
2013-12-05 09:35:00,70.67506293
2013-12-05 09:40:00,71.78321277
2013-12-05 09:45:00,70.28077567
2013-12-05 09:50:00,71.23651301
2013-12-05 09:55:00,70.58110925
2013-12-05 10:00:00,71.05323234
2013-12-05 10:05:00,70.47337195
2013-12-05 10:10:00,70.63797296
2013-12-05 10:15:00,69.93597686
2013-12-05 10:20:00,71.35572643
2013-12-05 10:25:00,69.69336818
2013-12-05 10:30:00,71.15766235
